"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"234",-0.0705235813814069,-0.0448819189880536,-0.0629411314997961,-0.0708604201199745,-0.0703506835932743,-0.0988032695490755,-0.0915922701440929,-0.0879453045593269,-0.0587856780221706,-0.0854192481064969,-0.0900849428152609,-0.06402672482423,-0.0662547076430733,-0.0636244810880912,-0.0712942448287631,-0.0878032827667918,-0.0744157257897425,-0.0955596824401872,-0.0800117096703558,-0.0898761510779044,-0.0769212102749589,-0.0700084528583882,-0.0831275246486069,-0.0817078002444022,-0.0795185163589495,-0.0812747986036073,-0.14260539254796,-0.106699348861389,-0.15097434379047,-0.0847322486059521,-0.037810011992017,-0.0592343538536948,-0.0795041063276603,-0.0522024796880761,-0.0781312278486895,-0.129226353753175,-0.0950080110215989,-0.0792032122316701,-0.054960178768135,-0.0726406061769094,-0.0725437860258513,-0.0444344168875922,-0.0751065921636781,-0.075239950589758,-0.0688309756263758,-0.049708742130404,-0.10190376002692,-0.0643791294413543,-0.0942332290198245
"235",-0.0739922457736115,-0.0508737113693341,-0.0599152365104184,-0.0714218387085833,-0.0619458619110944,-0.0997208822119252,-0.104339640645131,-0.0864393036342145,-0.0456814957373138,-0.081396564412987,-0.102334389522395,-0.0672940912325247,-0.0522179104466116,-0.0770267771390298,-0.0852196339204314,-0.0965061932881453,-0.0671474165984343,-0.112527624521199,-0.107583433392105,-0.100295930008477,-0.0909732056689471,-0.0711094302853772,-0.0836816614796772,-0.066333776998973,-0.0933353815479006,-0.0741077176615187,-0.139297617606756,-0.117662983893087,-0.18279609420114,-0.0993900545662974,-0.0657895372160433,-0.0793333144265347,-0.0877064281258026,-0.0602364489005456,-0.086089352149358,-0.156108495511718,-0.104872879914541,-0.0868611019881738,-0.0407977546140051,-0.107696398806023,-0.0917165023422,-0.0590533024989328,-0.0825673276031493,-0.0780939544844173,-0.0768944429001346,-0.033837394184288,-0.110410162736567,-0.097543814295647,-0.107768205494217
"236",-0.0865160212698698,-0.0268261459123891,-0.0413849298113676,-0.0431056212453492,-0.0327555786847613,-0.0991809612842085,-0.090017627765707,-0.0864610676155937,-0.0151684629036773,-0.0699178766936723,-0.0691100466607012,-0.058850663170462,-0.0578622517960156,-0.0660159884283928,-0.0483424951577556,-0.0868660341544024,-0.0396225460440225,-0.107568068112027,-0.11527941081129,-0.113084835184554,-0.0893120631333792,-0.0747915674946467,-0.103422489935252,-0.0668525825359651,-0.0932076732106205,-0.0706734945099189,-0.173018412816116,-0.122001500930353,-0.176819396517812,-0.10394093218112,-0.0644711809720299,-0.0778826956808174,-0.0829460776225304,-0.0401786515668231,-0.0857842798036816,-0.135881878167411,-0.108696738812808,-0.0969548903966378,-0.0335842120092507,-0.115474712624471,-0.0659664192669416,-0.0589049943290638,-0.0549403429511179,-0.0380658627935931,-0.0578689616436461,-0.0107119393474234,-0.10035780487718,-0.0798935222896728,-0.113980282454398
"237",-0.10411101677609,-0.08145825221817,-0.132767794623448,-0.111526178246561,-0.0900749180554643,-0.118586126883979,-0.167086678471891,-0.101301599887131,-0.0912236364337466,-0.111905951526875,-0.147561169182544,-0.091007743765944,-0.0799405193392233,-0.0965771589635005,-0.12714743522157,-0.135343273478483,-0.109598750894654,-0.128809585754094,-0.151182632547786,-0.126385674590124,-0.125815831582112,-0.110522499728219,-0.136974086726136,-0.116079488350659,-0.125654441323284,-0.106085272460412,-0.115596203161995,-0.13026712265383,-0.195084204272758,-0.101474631230139,-0.0760067790008489,-0.0792484172120677,-0.128807577759063,-0.101541499343333,-0.134624905816159,-0.202953588810238,-0.117416252797187,-0.143294039689575,-0.10454539892627,-0.126235521266535,-0.112935379158526,-0.0976440012126732,-0.107869880673605,-0.121929484525629,-0.122131559408668,-0.109761502271382,-0.132307317321062,-0.123116729674151,-0.150686582359477
"238",-0.115261636168325,-0.0610632901142368,-0.069571367212555,-0.0835493686089903,-0.0896417257318727,-0.106166254617275,-0.14151874421313,-0.104052048199514,-0.0665689825328952,-0.0699959375927939,-0.0862918995945809,-0.0901809388626124,-0.0875526307619318,-0.0786533574975104,-0.0920409623488615,-0.110816286554797,-0.0715267721474072,-0.114797325837593,-0.14001437416667,-0.115345116167837,-0.11676683087598,-0.0944767536284951,-0.108783008137734,-0.104698265841529,-0.114986991507177,-0.100477251730751,-0.175849524070024,-0.138764286534968,-0.226939014941722,-0.0957077575050429,-0.0459753088643343,-0.092042234602619,-0.100129804677569,-0.0764041957133448,-0.100933919598778,-0.172268143385878,-0.110152063370056,-0.101701845339746,-0.058629508229025,-0.0969518747946622,-0.0887443865191313,-0.0633646028814755,-0.0797521829859961,-0.0840003133226206,-0.098088483435672,-0.0487135796493656,-0.119626282066803,-0.118748147318107,-0.149035393779547
"239",-0.0959749822654405,-0.0399584368433218,-0.0117208268303293,-0.0439434332057076,-0.118085243367431,-0.0819236681329863,-0.0323537070467314,-0.0575862523770194,-0.0615860545173024,-0.0691063881403714,-0.0183404588478938,-0.0855148517040012,-0.0824629012325861,-0.0448774781858655,-0.0379980702462305,-0.0550800719956542,-0.0529479204360905,-0.0756618921313432,-0.0722788564442347,-0.06067049117771,-0.0652196408091971,-0.0684496755906177,-0.0510638165939881,-0.0812678431709171,-0.0624424801398518,-0.0511073576888259,-0.160800696777031,-0.0755072570980605,-0.146488966108205,-0.0605419201126959,-0.0201365303750669,-0.0516663960685809,-0.0836863829616679,-0.0581097174830808,-0.0491938310438169,-0.123746233292996,-0.0964841851617687,-0.0533594966832869,-0.029512169032239,-0.0213575890106103,-0.0619067234960921,-0.0211196565305385,-0.0635073820293966,-0.0584669243079822,-0.0488036608596801,-0.0263180690039634,-0.0809231695703482,-0.0713351892253584,-0.0645324575769383
"240",-0.0840126998917234,-0.0652558358131246,-0.106344553355531,-0.0754548250081519,-0.0820851203235474,-0.103195259835108,-0.102660480219845,-0.0866914161536672,-0.0732154652913705,-0.0970164041742895,-0.131364719370713,-0.0758124321612147,-0.0554630137493545,-0.0718893949815856,-0.0775298225169779,-0.0876924545502746,-0.0864484285582514,-0.10464362875188,-0.0962633695986005,-0.108659395262524,-0.100031796751633,-0.0833648281074205,-0.0876499093636888,-0.0855104745018633,-0.0952712517043783,-0.0931181961675832,-0.12835371023291,-0.0988667279264362,-0.149799119920207,-0.0888247557420009,-0.0718910624432732,-0.0680309808759858,-0.0968925242375695,-0.07253450223626,-0.102872602978722,-0.150744210307843,-0.105222980826924,-0.104513076795318,-0.0762645514605829,-0.0955312982242342,-0.0770564809377132,-0.0721395151357997,-0.0769562984217904,-0.0949025892572652,-0.0872011621070948,-0.0774620105840952,-0.103084228775932,-0.0736621254055605,-0.109942693396013
"241",-0.0867414738487778,-0.0615075013487791,-0.0928856408591026,-0.0811980323347482,-0.0906814670025817,-0.115601168711407,-0.109430328129445,-0.0813113597391272,-0.0613095464931857,-0.102055492035489,-0.123462311367503,-0.0632110578626836,-0.0838851871651202,-0.0791862322344966,-0.10239316928678,-0.111656830377422,-0.0990989299163566,-0.116131448200161,-0.121018358199003,-0.111087327077785,-0.0943342868329814,-0.0991588483446628,-0.104568425355632,-0.0979068134043165,-0.105019294125159,-0.100135362355322,-0.156131776970298,-0.115414952677638,-0.178949505897879,-0.100110286894958,-0.0765575788964689,-0.0617547387871821,-0.103115738577349,-0.0803935311750265,-0.0929669190522963,-0.136481859340608,-0.115786623935009,-0.109316015006473,-0.0770588990647379,-0.0850319213560399,-0.0950589609961738,-0.0791667164341781,-0.0774274099691293,-0.096831815405694,-0.0925082554593557,-0.0735955327574467,-0.120870586226787,-0.0819318249361134,-0.130629542523633
"242",-0.105748209103611,-0.0704020176727022,-0.109700686915729,-0.100450945127144,-0.116316832155692,-0.126341315927767,-0.158890345051982,-0.0927187096536941,-0.0803735496490178,-0.114898290659427,-0.1582858827192,-0.103007860139972,-0.0941339042990323,-0.109298875217886,-0.14497606660409,-0.149030846292288,-0.133278130565303,-0.131622203724759,-0.169994042389117,-0.123041707676607,-0.105584065967273,-0.122660021162361,-0.123157291054722,-0.135797213008236,-0.131869633547418,-0.1171957419484,-0.173712707182368,-0.138908344558442,-0.23238621700659,-0.124396962011187,-0.0802048895720764,-0.0826468339651809,-0.123357443095137,-0.100685019524056,-0.122643871224584,-0.191023882242936,-0.129368300827603,-0.156502443782671,-0.117711994868361,-0.141656276205859,-0.129170011606832,-0.0903620903223639,-0.109041875091823,-0.136707514488844,-0.121157676019807,-0.113118393102047,-0.148439407973314,-0.120280372296821,-0.13626468194497
"243",-0.0771617936481827,-0.0523015476913148,-0.0963119183764332,-0.0973812943765741,-0.12620374860745,-0.0928652653252412,-0.122811658425846,-0.054233285824662,-0.0876374278819778,-0.0883718142330531,-0.104484180981645,-0.0715732789025765,-0.0332216975119872,-0.0694761946139311,-0.0918482051894066,-0.0953266335982928,-0.114952731576011,-0.0958656463766942,-0.112518321505269,-0.0883271909234328,-0.0897456209241918,-0.0936347646227855,-0.103539489760139,-0.114612117589723,-0.0936670843406107,-0.0914150846388037,-0.128349595234259,-0.100627754619259,-0.152865923239868,-0.0657127087086847,-0.0394184183041039,-0.0577437493637308,-0.106071391702445,-0.0867403655201449,-0.116996813426526,-0.146880933598277,-0.103437933516371,-0.104942855432407,-0.0804040872305781,-0.0749985730118211,-0.100771889941292,-0.0727774985508327,-0.092513443191282,-0.111312365657254,-0.0998789293762479,-0.0910652201663296,-0.102570726303143,-0.1010976050279,-0.0990449597646168
"244",-0.0674183177880223,-0.0469357542448925,-0.0975461680496409,-0.055527887857613,-0.0755437474327301,-0.0801306964164612,-0.0837280188536776,-0.0592405798500995,-0.0540607407626712,-0.0989539389909733,-0.104073835875499,-0.061926959144684,-0.061516724218109,-0.0478430647846137,-0.0514047638632193,-0.0549233589894263,-0.0757259791141315,-0.0745043392982965,-0.0736451207611919,-0.0698640188652194,-0.0627109666092417,-0.0676283067860436,-0.068406323567338,-0.0615230063996075,-0.0630426390584858,-0.0685854219283701,-0.12576112556008,-0.0697691065708298,-0.101364552830776,-0.0466242872662641,-0.043706555387978,-0.0603789377295512,-0.0952323636652599,-0.0678759090855815,-0.0784634820591816,-0.111968710256543,-0.0834360486784107,-0.108448267320304,-0.0678890945300625,-0.0856236020117484,-0.0642819948345043,-0.051193425550845,-0.0663099096453077,-0.0667973863803848,-0.0713697552056605,-0.077281363333333,-0.0727384563200311,-0.0846133148775802,-0.0965137592287441
"245",-0.0841141723041287,-0.0715077644970727,-0.140396032915041,-0.103672844322542,-0.127616717390602,-0.0990476130478548,-0.0952574313073253,-0.0878665668709736,-0.086165633441791,-0.0936630918020662,-0.145253034290616,-0.0867212996412371,-0.0477630294198519,-0.0699643523508727,-0.0799168091658146,-0.086820760941926,-0.105690812466871,-0.109858441062351,-0.0973572665817091,-0.114434925338705,-0.0737709094598209,-0.0828403595000725,-0.098278597752175,-0.124454462605953,-0.0913579671559355,-0.1126593164049,-0.132677205819788,-0.0885117675868553,-0.0952112648915941,-0.0676265605289829,-0.0787399506423062,-0.060730186109757,-0.113205699234713,-0.1084446787692,-0.115039034666505,-0.146080221003985,-0.104172091748777,-0.153067664510047,-0.0835174504989249,-0.0791788274488875,-0.106111661405737,-0.0863442780930649,-0.105479650802891,-0.118578343499022,-0.10080756064675,-0.10417061019011,-0.103633709448697,-0.0959814252358056,-0.0920917430155676
"246",-0.0754931909208969,-0.0563249765775917,-0.0881718933452587,-0.0662657588405268,-0.0660607255445806,-0.111495344634229,-0.0920204064781067,-0.0703128874750022,-0.0685554509850398,-0.0970752918768317,-0.104267939283482,-0.0730993366508519,-0.0812858313487084,-0.075834538511672,-0.0743378291458006,-0.0900436878657458,-0.075390636902588,-0.0962180622068304,-0.0832905444473082,-0.0851564310733167,-0.0931998034908482,-0.0926494439464497,-0.0884439346219466,-0.084009869725327,-0.0864073700878038,-0.077823738357425,-0.149774160088496,-0.0864709927937634,-0.126523368323783,-0.0915060567045172,-0.0522218346257701,-0.0573965144462389,-0.100986448818279,-0.0594463633191207,-0.0912166572951905,-0.136692638198244,-0.0942501939622963,-0.0997942526767113,-0.0775496529766951,-0.0939505805599249,-0.0733531274337799,-0.0619868278112032,-0.0674312622654937,-0.0789401628561004,-0.07536881274198,-0.0662879765722666,-0.109352987806738,-0.0757957166405375,-0.125620097592638
"247",-0.091352165292093,-0.0594665910253698,-0.104780589184836,-0.0899122443303553,-0.123922033857807,-0.109406663422763,-0.13917066499143,-0.0922488147712546,-0.0763020860948275,-0.0926685312685957,-0.107443391479314,-0.0872568099804376,-0.0833380544595923,-0.0913270478545473,-0.122445874998503,-0.122077775768918,-0.118165551736911,-0.113523657967163,-0.141328291235739,-0.098529257125418,-0.0947895737445793,-0.105413136990423,-0.105004089145937,-0.133452932392506,-0.106676823162291,-0.109645726682392,-0.153443765827522,-0.118747125466525,-0.18899245255104,-0.0912996555267529,-0.0693685467666434,-0.0759651894715999,-0.114225029329143,-0.0923836470255221,-0.104098634335602,-0.143393777632819,-0.101266211998373,-0.116045778004354,-0.10040267024605,-0.117863485399047,-0.101669173127583,-0.0750014644540617,-0.0978497003171151,-0.10760981441297,-0.106605816245341,-0.109003564177304,-0.122163421511319,-0.110360134876811,-0.100960767675347
"248",-0.0711229199089475,-0.0510349942559617,-0.100327983125824,-0.0722010332267042,-0.109259571880622,-0.0811345908810689,-0.0725598743664322,-0.0591561866458486,-0.0723610264348699,-0.0849764189323651,-0.105490823971768,-0.0655935065502723,-0.0547160514159258,-0.0529846513086723,-0.056895916286228,-0.0651777725229479,-0.0742291204889284,-0.0823746116682687,-0.0843549775593358,-0.0804194295585355,-0.0790033132996089,-0.0712872012883158,-0.0762325729207513,-0.0926220430835603,-0.0826293623659007,-0.0940275467413197,-0.122777966905444,-0.083539738558384,-0.105685155588242,-0.0534308745251624,-0.0423823817210745,-0.0546211848767529,-0.100289981896858,-0.0695008192286296,-0.104071475145476,-0.138861514154512,-0.0958892783073132,-0.1148980631755,-0.0691283575604203,-0.0602022396262022,-0.063359643377406,-0.055663432322044,-0.0759393788031967,-0.0795326220966434,-0.0790927556856792,-0.0897209237907547,-0.0886708411842716,-0.0811041284359914,-0.0870412263255326
"249",-0.0945462657849909,-0.0588886613638864,-0.0873986010170604,-0.0680280427168708,-0.0635510566143038,-0.0995925174674896,-0.0960799324727595,-0.0769350514784147,-0.0580046165508382,-0.0899269137139689,-0.118447635714099,-0.0801912774151695,-0.0619119238789211,-0.0690098038451324,-0.0526164975747362,-0.0866130033190323,-0.0692326722296569,-0.101788309386581,-0.0867447949722271,-0.0948012106392454,-0.0958259774450942,-0.0836626838109407,-0.0994714805722373,-0.0760848733017249,-0.0885460037342712,-0.0786906737661065,-0.101603314809064,-0.100328830302106,-0.171250327523311,-0.0907526888240791,-0.0551968319920092,-0.0542129279732847,-0.0980351241861018,-0.0640426310809187,-0.0897287803681174,-0.14815031150059,-0.104970287744873,-0.101179960336271,-0.0616330967483831,-0.10323869563516,-0.0746107055086123,-0.064110751227759,-0.0698598464869469,-0.0798496035679869,-0.0795479351050724,-0.037163157763449,-0.101970398069653,-0.0877098297644718,-0.113707351309784
"250",-0.0875892528367928,-0.0631635992511573,-0.0966657435764522,-0.0876863223569463,-0.0956241691832106,-0.112988271263315,-0.120292885030005,-0.0891674331096707,-0.0776172470531918,-0.106295919031012,-0.126061373500976,-0.0694615733817896,-0.0600677069503771,-0.0752369371333648,-0.0811521578744766,-0.104439136463177,-0.0913052051239965,-0.0998247944955886,-0.110739004695305,-0.104066475889914,-0.0838861979967724,-0.0877553604522109,-0.0959646174276612,-0.0934290912716335,-0.0911294488975535,-0.109702235579427,-0.134503536034377,-0.107138939747992,-0.16918628021128,-0.0825468655290568,-0.0474726518414063,-0.0649482935022377,-0.107917640205098,-0.0666895361864907,-0.0929007636505782,-0.178037780596606,-0.0933008021049162,-0.123735308990633,-0.0821511072965733,-0.102078343465955,-0.0888400168787971,-0.0703662502241028,-0.0879191576281338,-0.0921726629440512,-0.0926473778876978,-0.0879882357954593,-0.109148888785574,-0.101664003354641,-0.126923516702547
"251",-0.105461411952181,-0.0585425982977533,-0.0882917055397677,-0.0930930007869175,-0.0810384549282294,-0.111609736101634,-0.121515474739424,-0.0769573760543177,-0.0760088600719508,-0.0835053571683768,-0.0934137415665677,-0.0809783683956232,-0.0820731202175785,-0.0779777695017189,-0.0698552721350311,-0.102159182465674,-0.0703199603568187,-0.111629520624302,-0.119151539609358,-0.10290002623,-0.101815757689633,-0.0911069788524819,-0.127487786721847,-0.0950953591565655,-0.0958015638344296,-0.0920643565232886,-0.172415923895203,-0.113256229781254,-0.205421040541879,-0.0910980063980903,-0.0444401056454289,-0.0691345183302844,-0.11576153612846,-0.0767181141207897,-0.117525977854378,-0.173987350135646,-0.115247839215755,-0.149639871372424,-0.0637349877851197,-0.112245846868973,-0.0915292446272163,-0.0827689939983704,-0.090038970773341,-0.0898226925712527,-0.0951531972152528,-0.0524831836892864,-0.11793644458982,-0.122124575417386,-0.146706433695155
"252",-0.0706227098581285,-0.044117268829768,-0.0957258619639363,-0.0442575783550089,-0.0610768312044481,-0.0745569177210847,-0.0697363808928139,-0.0609375624417859,-0.0590109393112481,-0.075901473473132,-0.0764106831656121,-0.0579814807199819,-0.0385809427427157,-0.0434772802559091,-0.0244475945651185,-0.050161444347093,-0.0324197433903422,-0.0833374621648168,-0.0556527496549339,-0.0787452455122419,-0.0645344489717329,-0.0771005430581111,-0.065229590944636,-0.0493755872848211,-0.0543327535296521,-0.0397051696796983,-0.14263300768677,-0.072880754055289,-0.130739564529926,-0.0401779664809511,-0.038224378766997,-0.0490869309722591,-0.0989509883623589,-0.0704767491251235,-0.0579309185701299,-0.108639202717398,-0.0768403194061271,-0.0896783238858696,-0.051149598679332,-0.0969854631633932,-0.0494553425862162,-0.0468344450053965,-0.0692565671278565,-0.0505243182336106,-0.0556598269399548,-0.0288135076357546,-0.0831666122494396,-0.0715873370657667,-0.0415899105339377
